id,domain,status,purchase_price,renewal_price,attractiveness,demand,length,registrar,created_at,expires_at,status_verified_at
9f264bb4-67e4-4fd1-9921-9977c4c71c26,auld.mobi,available,4.48,64.98,low,low,4,namecheap,,,07/08/2026 17:21
712b4fb2-0b48-4ca8-853a-a14eee2cebfc,tush.mobi,available,4.48,64.98,low,low,4,namecheap,,,09/08/2026 11:45
e8bfc9f1-4236-4b56-9986-dfc76a1e7d8d,greenbuilding.mobi,available,6.99,,high,low,14,name.com,,,
e7a30a5d-e92f-41bc-9008-813f2803fda8,businesstrip.mobi,available,6.99,,high,low,13,name.com,,,
19804435-d4f4-4bdd-9fe5-adfdcc92345f,exhibition.mobi,available,6.99,,high,low,10,name.com,,,
bf0dba1e-170b-4b13-91ec-b3c5bf0eae83,destined.mobi,available,6.99,56.99,high,low,8,name.com,,,
35ef09ef-ed8c-4577-a170-ff44fe6083a5,infact.mobi,available,6.99,,high,low,7,name.com,,,
294f2fc0-9197-4144-b3b5-10e2d3c3c326,ear.mobi,premium,500,,high,low,3,name.com,,,
04a6c15f-3967-478e-8cd3-3fddbd27d241,dakar.mobi,available,6.99,,medium,low,5,name.com,,,
dcd18283-7b82-4c4e-ac72-18b5fdbfdd22,peeking.mobi,available,6.99,,high,low,7,name.com,,,
ca541185-8ac5-41da-89e8-863d3665fe69,abkhazian.mobi,available,4.48,64.98,low,low,9,namecheap,,,
ea6bed66-dbab-4aa2-b1c2-90786f28c1c3,allegoric.mobi,available,4.48,64.98,low,low,9,namecheap,,,
7de9611a-e7d7-47ff-b7bd-cf6dcf686e7b,diminishing.mobi,available,6.99,,high,low,11,name.com,,,
0ee89f37-ce56-44f1-9546-01f84995c618,marble.mobi,available,,,medium,low,6,,,,
3cbc5454-15f1-4969-9a64-24b16a1525b8,comingfromyou.mobi,available,6.99,,high,low,15,name.com,,,
4108498b-d69b-42d0-9567-e4f122d8262a,reunion.mobi,available,,,high,low,7,,,,
42486858-82c1-4f53-b67e-f830000beb29,cloth.mobi,available,,,high,low,5,,,,
5fb89578-696a-4aa4-a1b1-85fd572cf4ec,obscure.mobi,available,4.48,64.98,low,low,7,namecheap,,,05/08/2026 21:59
e6d613ac-f317-47d2-a7e6-d5d060d29b41,giveme.mobi,available,6.99,,high,low,7,name.com,,,
0aa95292-6365-4901-86ab-ae5de55576f3,allogeneic.mobi,available,4.48,64.98,low,low,10,namecheap,,,
f9dbae90-7db5-45bd-b7e2-58c6b764621e,anatomy.mobi,available,,,high,low,7,,,,
845c31fe-500e-4bd9-96b8-2884000cd8e4,attimes.mobi,available,6.99,,medium,low,8,name.com,,,
1f2c343c-cd05-4f86-9e39-cc9e6b799863,comprehend.mobi,available,6.99,,high,low,10,name.com,,,
642e8adf-42eb-406c-adcb-6f17205943fb,netherlands.mobi,available,,,medium,low,11,,,,
b9c1675e-1762-49e1-8a89-1b66958c68a4,warranty.mobi,available,6.99,,high,low,8,name.com,,,
02aaf013-3349-46c6-8afb-2db1582e9be8,ecommerce.mobi,available,,,high,low,10,,,,
c40033b6-cfdf-4a1c-88e4-916db6e11282,kindly.mobi,available,6.99,,high,low,6,name.com,,,
a87eab83-0603-40a6-a91e-8dbb75e462aa,hearing.mobi,available,,,high,low,7,,,,
ec1aa673-d7ef-4749-896c-d5027c7e5625,heedful.mobi,available,4.48,64.98,low,low,7,namecheap,,,
99f2f7c6-8934-4da2-9f3d-5b011c0af3ac,attenuate.mobi,available,4.48,64.98,low,low,9,namecheap,,,07/08/2026 15:21
ca5e154e-866a-418e-b3c1-42465a5b1786,justfriends.mobi,available,6.99,,high,low,12,name.com,,,
61546023-135b-4ac1-a35b-9884fae80847,unstoppable.mobi,available,6.99,,high,low,11,name.com,,,
b7c36d4b-c631-48f1-8f6b-8df1917d1448,goodnews.mobi,available,6.99,,high,low,9,name.com,,,
cf78070c-4943-4e39-9714-9ae26e0f9b1f,feminism.mobi,available,6.99,,medium,low,8,name.com,,,
84843e9b-866c-435c-a5b0-565a16a16301,cook.mobi,available,,,high,low,4,,,,
766688be-1675-4041-a743-1a22e0ca4e35,hourly.mobi,available,6.99,,high,low,6,name.com,,,
3af40995-acc4-4566-be33-6082bb73cd2f,modelt.mobi,available,6.99,,high,low,7,name.com,,,
b9fd13be-2a89-4eb1-b70f-5d0cf8c2154b,saved.mobi,available,6.99,,high,low,5,name.com,,,
f44ecd2c-f06e-42f7-b3d0-eedaf2e2ec92,beam.mobi,available,,,medium,low,4,,,,
5fdf231a-89e8-4878-be95-112ae650d13d,howmuch.mobi,available,6.99,,high,low,8,name.com,,,
d0790ece-e893-4d39-88be-23fb1827d48d,historical.mobi,available,6.99,56.99,high,low,10,name.com,,,
3f09b448-4b51-41e6-823d-0d295836c0ac,knowing.mobi,available,6.99,,high,low,7,name.com,,,
a1a85a19-bc8f-4ddf-a5f2-64a55904cdb6,generally.mobi,available,6.99,,medium,low,9,name.com,,,
2ffbe476-aacc-4e79-a43e-c671617af550,fannyadams.mobi,available,6.99,,medium,low,11,name.com,,,
829eea2f-b3a8-4377-bb40-130a23a128cf,gowith.mobi,available,6.99,,high,low,7,name.com,,,
27e9155c-db5a-4b80-9906-6afe24c3528c,such.mobi,available,,,high,low,4,,,,
25a8ffff-6fe7-4e35-a3bd-4823815c1e66,highschool.mobi,available,,,high,low,10,,,,
a7f69947-3428-4301-85e9-66beec5e5c9f,laserpointer.mobi,available,6.99,,medium,low,13,name.com,,,
f95e2107-f960-4e3a-9424-d08cff43dcdf,mojo.mobi,available,6.99,,high,medium,4,name.com,,,
b35adcf8-ac2c-4a0d-8937-6d7a6f119761,wheezing.mobi,available,4.48,64.98,low,low,8,namecheap,,,07/08/2026 09:25
288c1591-e4ea-41d8-81bb-7eb2deda0247,contrast.mobi,available,6.99,,high,low,8,name.com,,,
ccfac8d3-1f0a-438f-ba5a-e351a35a4536,ahorseback.mobi,available,4.48,64.98,low,low,10,namecheap,,,
83a64421-f2c7-4db7-bbbe-03406f476607,iphone.mobi,available,,,high,low,6,,,,
43be3a98-6845-4296-ad98-5a7e5791d7f6,hardcider.mobi,available,6.99,,high,low,10,name.com,,,
8e1ae0cf-048a-4421-b6c8-98c717869665,searchbox.mobi,available,6.99,,high,low,10,name.com,,,
25e33d4a-61d3-4995-ab23-f2a55ec193ea,becoming.mobi,available,4.48,64.98,low,low,8,namecheap,,,09/08/2026 06:08
3a22d5ea-fb94-4f2c-8dc2-9529843e53f9,overwhelm.mobi,available,6.99,,high,low,9,name.com,,,
317635ce-cdde-47bf-9287-0647cc90142e,sevenup.mobi,available,6.99,,high,low,8,name.com,,,
8cb5fa25-6568-4f51-94bc-6954151629a5,barbaric.mobi,available,4.48,64.98,low,low,8,namecheap,,,08/08/2026 15:31
667a07cf-251c-40ff-ae23-3f48b99f0e7e,peeved.mobi,available,4.48,64.98,low,low,6,namecheap,,,
02ea18ef-766d-439c-8c11-0b0b6698d074,wheezy.mobi,available,4.48,64.98,low,low,6,namecheap,,,07/08/2026 09:31
76c9b037-8f16-49a9-8011-90ee01bde243,dogsofwar.mobi,available,6.99,,high,low,11,name.com,,,
c49dbbb1-66f2-41e3-bbec-2894947d4923,mania.mobi,resell,,,medium,low,5,Automattic Inc.,26/03/2021 14:30,26/03/2028 14:30,
895ee2f6-d313-4054-9814-0ffb9e5b6320,normality.mobi,available,6.99,,high,low,9,name.com,,,
3ee8b9f8-8218-42d4-a3b5-e1b449c24a06,word.mobi,available,,,high,low,4,,,,
1b2612af-7203-4c25-966e-0c934dda070d,soup.mobi,available,,,high,low,4,,,,
93918c4d-207f-4e67-9bef-b0392e97d417,sestet.mobi,available,4.48,64.98,low,low,6,namecheap,,,
a228cf93-9002-4d1e-a5b7-7002f1d6af10,banner.mobi,available,4.48,64.98,low,low,6,namecheap,,,08/08/2026 13:53
ee09815d-2afe-46c3-aa22-8d823aa31638,respectively.mobi,available,6.99,,medium,low,12,name.com,,,
677a61dc-a472-42d5-b915-d1009d89a306,stripling.mobi,available,4.48,64.98,low,low,9,namecheap,,,
5213750a-b5ab-40bc-ac57-8fd442383dbc,screenshot.mobi,available,6.99,,high,low,10,name.com,,,
5eb69694-c2f7-40d4-961a-13fcedfe01d4,theones.mobi,available,6.99,,low,low,8,name.com,,,
413572ed-7fbf-4642-898b-0da47f38ad63,loving.mobi,available,6.99,,high,low,6,name.com,,,
8ed293e6-be0a-443a-885b-20d255f6074c,antiblack.mobi,available,4.48,64.98,low,low,9,namecheap,,,
d1cb58eb-07c9-4ac1-8bc1-f44b6632e956,affected.mobi,available,4.48,64.98,low,low,8,namecheap,,,
15793d74-10a6-43ca-a62b-2fef75d15f6e,drink.mobi,available,,,high,low,5,,,,
5490cfec-9b3c-4623-9395-0d0fce8fafc8,beer.mobi,available,,,high,low,4,,,,
cd79b17d-2fff-43c8-8b9a-9175a07db687,points.mobi,available,,,medium,low,6,,,,
1e5f99ca-d744-45f5-a718-dbc63a92bb06,erase.mobi,available,6.99,,high,low,5,name.com,,,
ad571178-b594-4e20-935a-f1a884036fff,fridge.mobi,available,6.99,,high,low,6,name.com,,,
327bcc03-f8da-4b65-a973-cee808896ea5,magical.mobi,available,6.99,,high,low,7,name.com,,,
8ef0b326-be7c-49f2-b5d4-3cc19a62188f,comeclose.mobi,available,4.48,64.98,low,low,10,namecheap,,,06/08/2026 09:44
e668c862-5570-43e1-8843-8c5a0746b1bf,quintet.mobi,available,4.48,64.98,low,low,7,namecheap,,,
5101dc39-6b48-439e-bd3d-a56142b88858,sniff.mobi,available,6.99,,high,low,5,name.com,,,
2e90aa7b-03fe-4ea6-9216-1234647882ac,cleansing.mobi,available,4.48,64.98,low,low,9,namecheap,,,
8cb2f26a-e938-406c-afd5-f18fb9af521b,stratified.mobi,available,4.48,64.98,low,low,10,namecheap,,,09/08/2026 06:36
dcfe4818-450f-410c-841f-1f7ad5cfb3ad,solo.mobi,available,,,high,low,4,,,,
e79c1dbb-fe79-48d6-9f2c-da834e33d74a,registeredtrademark.mobi,available,6.99,,medium,low,20,name.com,,,
c8f62882-af80-462f-acb1-8037ba31d79f,amnionic.mobi,available,4.48,64.98,low,low,8,namecheap,,,
eb65d01f-77f0-41dd-aa8f-998041d37984,fairly.mobi,available,6.99,,medium,low,6,name.com,,,
b63a0aef-30fb-4352-9872-fd4e0cd1fbee,scale.mobi,available,,,high,medium,5,,,,
64f48f4c-269f-4e17-a0a2-46de4989035d,generalquarters.mobi,available,6.99,,medium,low,16,name.com,,,
9d3ddae8-ce5a-46c6-a4a9-3fe0bebdd2d4,revelation.mobi,available,6.99,,medium,low,10,name.com,,,
ed882631-7ee5-4ac2-9bec-d61676e5002f,appropriately.mobi,available,6.99,,medium,low,13,name.com,,,
eef678ea-0e39-4368-82d1-10ef4313cb34,anile.mobi,available,4.48,64.98,low,low,5,namecheap,,,
bc84c463-da10-44ad-bd60-1e445543e418,ameboid.mobi,available,4.48,64.98,low,low,7,namecheap,,,
c3685a83-5e06-4800-af37-9d9e4bebfe04,repugnant.mobi,available,4.48,64.98,low,low,9,namecheap,,,
0935a816-9721-4509-96df-cdc7307460b2,pricelist.mobi,available,6.99,,medium,low,10,name.com,,,
1e39f96c-8560-4945-b8ba-187902400097,seeming.mobi,available,6.99,,high,low,7,name.com,,,
59c65a89-0ac3-42b0-8528-2647655e01e5,getthepicture.mobi,available,6.99,,high,low,15,name.com,,,
8d3719c0-499a-452e-ab09-3135ca2024e3,junction.mobi,available,,,medium,low,8,,,,
e29b6424-20f5-4070-a688-962e74539c0a,accessary.mobi,available,4.48,64.98,low,low,9,namecheap,,,
6a53ac46-87ba-42e6-8269-78dfb6b0af39,haiti.mobi,available,,,medium,low,5,,,,
c1de9c65-28c8-47b3-a4d0-e98913d1714d,turnout.mobi,available,6.99,,medium,low,8,name.com,,,
777986da-9c7d-46cf-91c3-43d8e1d7c7a5,singapore.mobi,available,,,high,low,9,,,,
cad6b0e7-7789-4bb6-8860-bcb3532ac5a9,roof.mobi,available,,,medium,low,4,,,,
c863f835-63a3-4593-9d1e-c5d8315f2773,angulate.mobi,available,4.48,64.98,low,low,8,namecheap,,,
115e0970-a3c3-4d09-bb7e-a7188a82b307,acherontic.mobi,available,4.48,64.98,low,low,10,namecheap,,,
a76531db-8aa0-49bf-8acd-1070b06c3593,overlook.mobi,available,6.99,,high,low,8,name.com,,,
19b78d7f-e021-4ba5-a1af-7e9fd7bb7d2f,lovesome.mobi,available,4.48,64.98,low,low,8,namecheap,,,
8ae52102-ec93-463e-8d35-95d247010937,amusive.mobi,available,4.48,64.98,low,low,7,namecheap,,,
4fc4b650-3ba4-4e64-8cd1-f473a1ae00cc,amort.mobi,available,4.48,64.98,low,low,5,namecheap,,,
b281c6b8-3be2-4363-8767-81f9c397b664,ticking.mobi,available,6.99,,medium,low,7,name.com,,,
408ff79d-9b1c-401c-a83d-cff65b2b1e23,feather.mobi,available,,,medium,low,7,,,,
fc9b6a21-4ce9-498a-9f19-fcb1576123ef,pretence.mobi,available,6.99,,medium,low,8,name.com,,,
b9647dce-e9b2-496d-b31a-4984f638bed7,lowdown.mobi,available,4.48,64.98,low,low,8,namecheap,,,
3171645a-859f-4aa4-b66a-bb8a19b783db,liveblog.mobi,available,6.99,,high,low,9,name.com,,,
725ae206-7b74-4169-ac6b-ab217a445a2e,nebraska.mobi,available,,,medium,low,8,,,,
49be28fa-8a0f-4d82-8ca5-5ebbb8923157,province.mobi,available,6.99,,medium,low,8,name.com,,,
1228d6af-05d5-4be4-8308-529fe97b94dc,erupt.mobi,available,6.99,,high,low,5,name.com,,,
c87cad78-4ce0-43fa-b3f3-dd11c0f72336,accusing.mobi,available,4.48,64.98,low,low,8,namecheap,,,
8e6e5b62-9309-41e5-82d5-d3c62e127ef5,lunchmeat.mobi,available,6.99,,high,low,10,name.com,,,
0d27c1d6-2816-4159-927b-40ad80304c61,intricate.mobi,available,6.99,,high,low,9,name.com,,,
3695808b-24cd-4cb1-ac41-b70082172a08,lake.mobi,available,,,high,low,4,,,,
930ff83d-8de9-45e9-9448-eaed26b7ae26,midwinter.mobi,available,6.99,,medium,low,10,name.com,,,
9ae52c9e-6508-4df9-b05c-eb31dd5292b0,attract.mobi,available,6.99,,high,low,7,name.com,,,
4f3a3602-19c0-424e-8659-8cd755b67a14,gregor.mobi,available,6.99,,medium,low,6,name.com,,,
69b719e4-6ce9-44bc-b043-07c7645a174e,powerstrip.mobi,available,6.99,,high,low,11,name.com,,,
62ad8e20-b30d-4e9d-90cf-00bae054e984,entrenched.mobi,available,6.99,,medium,low,10,name.com,,,
42042445-c4c9-4bdc-90ae-27a7d3021577,successor.mobi,available,6.99,,medium,low,9,name.com,,,
b3b63bb3-9553-4ed6-bd09-f44706dce6a9,analog.mobi,available,4.48,64.98,low,low,6,namecheap,,,
5a6e7243-ef2f-4274-b1db-18f39cdf13bc,rust.mobi,available,6.99,,medium,low,4,name.com,,,
2f293bca-83ea-435e-9b6f-977dbc7aed7a,dismissal.mobi,available,6.99,,medium,low,9,name.com,,,
091d9870-194c-4cd0-8a31-b770cc273584,dentist.mobi,available,,,high,low,7,,,,
a4ce36b4-bc07-4e32-a299-2b47fd7bb231,taxation.mobi,available,6.99,,medium,low,8,name.com,,,
4c234ac3-b129-43d6-9364-f940a5eba786,adieu.mobi,available,6.99,,high,low,5,name.com,,,
4be07cef-2b54-442f-b3a8-8725a9bd0b6c,stockholm.mobi,available,6.99,,high,low,9,name.com,,,
d9254c96-d229-4ee7-8da3-fa3fcf1233e4,casket.mobi,available,6.99,,high,low,6,name.com,,,
af7dd46b-d6f5-400f-b36b-c17dea852fd1,definitively.mobi,available,6.99,,medium,low,12,name.com,,,
e6f556e7-178e-46f5-9749-62b726724bdd,depress.mobi,available,6.99,,medium,low,7,name.com,,,
4c46c972-0a45-4eec-828a-5c640ff7f991,insteadof.mobi,available,6.99,,medium,low,10,name.com,,,
aa9c6174-f3d0-4434-82c0-6e412b35cfb6,ague.mobi,available,4.48,64.98,low,low,4,namecheap,,,
38d20e16-c60a-416b-ae15-21f46b6fa5de,diner.mobi,available,6.99,,high,low,5,name.com,,,
f3aa200e-088e-4358-9879-95eb2a98a986,original.mobi,resell,,,high,low,8,"Xiamen ChinaSource Internet Service Co., Ltd",02/08/2025 15:15,02/08/2027 15:15,20/09/2026 10:22
18d48d56-26ca-4994-95e7-f1fdd4e8f50c,maths.mobi,resell,,,high,low,5,Alibaba Cloud Computing Ltd. d/b/a HiChina (www.net.cn),08/07/2021 23:16,08/07/2031 23:16,
5d350b7d-f46a-44ba-94cc-f456ba33ec07,chips.mobi,available,6.99,,high,low,5,name.com,,,
1a8db8de-50b1-40c8-91f2-26e9a3d39b9b,lindsay.mobi,available,6.99,,high,low,7,name.com,,,
a65ac481-73da-4e37-9091-fdef71f3cba7,sexslave.mobi,available,6.99,,medium,low,9,name.com,,,
dca567a1-9464-4aae-8128-d23a047cbb51,hattrick.mobi,available,6.99,,high,low,9,name.com,,,
d25f196b-8a02-47fc-881e-8b24a6420920,antsy.mobi,available,4.48,64.98,low,low,5,namecheap,,,05/08/2026 20:27
01d07e42-879d-4495-a0dd-f3603ef8ba1f,royalpurple.mobi,available,6.99,,low,low,12,name.com,,,
925d6e25-ab05-47a6-b048-391b15fe5444,moldy.mobi,available,6.99,,medium,low,5,name.com,,,
660e71e2-0e4e-4ea1-ace6-da08c188a48d,tile.mobi,available,,,high,low,4,,,,
abdf51d0-525c-4ba0-8c64-6219b61615f6,falldown.mobi,available,6.99,,medium,low,9,name.com,,,
bb5821ee-69fc-4bc1-8570-8ee108c934e2,aids.mobi,available,,,medium,low,4,,,,
fe7a34f7-fd4f-4b4d-8b7e-1bc3f8fc2f17,publication.mobi,available,6.99,,medium,low,11,name.com,,,
a21e2e28-52a5-4803-a4a9-1a3e6e5f107d,sacked.mobi,available,6.99,56.99,medium,low,6,name.com,,,
af961777-0760-4cb4-9cab-b21a2c6cf5a0,goodday.mobi,available,6.99,,high,low,8,name.com,,,
2585f5b5-30e5-4f98-89f7-7b651f4f85ff,massive.mobi,available,6.99,,high,low,7,name.com,,,
9b6236e0-c741-4baa-877a-3b8176ef4c59,history.mobi,available,,,high,low,7,,,,
da02d224-139d-44b7-a64c-6a1802d8ad59,ruboff.mobi,available,6.99,,low,low,7,name.com,,,
faa89a58-9dc2-4e99-912b-7001a0fbbcc3,bestpractice.mobi,available,6.99,,high,low,13,name.com,,,
9ae015a8-e049-4941-be23-b8cf683b6fb1,apneic.mobi,available,4.48,64.98,low,low,6,namecheap,,,06/08/2026 00:40
ecac902d-5b9f-4584-8c58-1401b284721e,invented.mobi,available,6.99,,high,low,8,name.com,,,
0b7dbd65-fcf3-45a2-a223-8b7360a5b6ba,mosque.mobi,available,6.99,,high,low,6,name.com,,,
1e165dac-5ed2-4ffd-b49b-ba0d40dd8ce0,gorgeous.mobi,available,,,high,low,8,,,,
dac9efbc-350d-46b8-a992-ca7aadb0903a,artglass.mobi,available,6.99,,medium,low,9,name.com,,,
8f444ba9-7087-4162-9051-329830ccd6bb,usa.mobi,premium,3125,,high,medium,3,name.com,,,
d285e138-3d55-4e1f-b1a6-5b7d13a32ceb,peaking.mobi,available,6.99,,high,low,7,name.com,,,
43b475cd-b885-44e9-97ae-cd40a9f60bac,vegetable.mobi,available,6.99,,high,low,9,name.com,,,
16fc8921-cc24-445c-ac6b-ad7e08d1acc4,detox.mobi,available,,,high,low,5,,,,
53bf25e4-054f-4b44-bac6-0591d66db33d,ambulant.mobi,available,4.48,64.98,medium,low,8,namecheap,,,
273c5ffb-3f1a-451e-aa7c-0ef3e26dd930,ambrosial.mobi,available,4.48,64.98,low,low,9,namecheap,,,
3f7e9887-2d15-4d7e-98d6-df02b5869029,became.mobi,available,6.99,,medium,low,6,name.com,,,
16fd237e-3104-4cb3-8187-5096e9536dca,adhominem.mobi,available,4.48,64.98,low,low,10,namecheap,,,
79e28158-d8f4-408a-a02c-04ff74ec9927,prairie.mobi,available,6.99,,medium,low,7,name.com,,,
141cbba7-bfbc-41e0-9955-d88e179d3eed,arbitrary.mobi,available,4.48,64.98,low,low,9,namecheap,,,06/08/2026 12:54
d8370a8b-6af2-44dd-855d-c465029d59eb,implausible.mobi,available,6.99,,medium,low,11,name.com,,,
74a07a85-53eb-4257-a8bb-26c59697a58a,barbarian.mobi,available,4.48,64.98,low,low,9,namecheap,,,08/08/2026 15:26
b398fae2-d7a9-43bb-a934-47451fed370b,passalong.mobi,available,6.99,,high,low,10,name.com,,,
3604d659-e251-4c56-88e0-9214340dc67d,sixtyfive.mobi,available,4.48,64.98,low,low,10,namecheap,,,
e9546d29-2301-49d6-883b-cc9f6d92ae59,adventive.mobi,available,4.48,64.98,low,low,9,namecheap,,,
233ac40f-4621-4bec-8fe2-a8f58b4ca523,acinar.mobi,available,4.48,64.98,low,low,6,namecheap,,,
fd82632c-f8db-4058-bec1-fb3805f59f35,interpersonal.mobi,available,6.99,,high,low,13,name.com,,,
462364ae-a5aa-410f-87cc-295f4b219b07,wire.mobi,available,,,medium,low,4,,,,
6561d11a-26b4-4768-8a87-946e39cd4df7,london.mobi,resell,,,high,medium,6,"Sav.com, LLC - 14",29/07/2025 15:15,29/07/2027 15:15,20/09/2026 03:43
257f336a-9c48-472a-b75b-93574d193143,living.mobi,available,,,high,low,6,,,,
6866fea5-462b-4c19-b4ec-a1ffc1b5ff2c,surgicalmask.mobi,available,6.99,,high,low,13,name.com,,,
a09435d9-3942-433d-9aac-6f3b743eb698,bucolic.mobi,available,4.48,64.98,low,low,7,namecheap,,,06/08/2026 14:14
e8360dca-e05c-45ee-85cc-a1101a311083,switch.mobi,available,,,high,low,6,,,,
0a0db875-16f9-4e33-9219-49a5abfaa665,kilogramme.mobi,available,6.99,,medium,low,10,name.com,,,
bcd5c691-b21e-413c-b7e7-44c7872e4e10,vantagepoint.mobi,available,6.99,,high,low,13,name.com,,,
bd5daaec-6aa7-457d-b1c4-aef9fd8bd554,amatory.mobi,available,4.48,64.98,low,low,7,namecheap,,,
a796cff3-ff99-4ce0-8583-d263e6243ad4,forthat.mobi,available,6.99,,medium,low,8,name.com,,,
a1331cfd-d270-4ee1-bd21-0f6fe493bc5e,adviser.mobi,premium,3321.2,3321.2,high,low,7,name.com,,,
2c0019b5-99f9-4d9b-b457-a12f4cef426f,whatthehell.mobi,available,6.99,,low,low,13,name.com,,,
2636fbb4-baa6-4ba2-95b3-abdab654f2f5,trillionaire.mobi,available,6.99,,high,low,12,name.com,,,
070694de-bcfc-4957-a39b-e283a23d82a1,alcoholic.mobi,available,4.48,64.98,low,low,9,namecheap,,,
14a6f765-dd7f-44fd-a263-6a22a22afd6e,guard.mobi,resell,,,medium,low,5,"Sav.com, LLC - 22",25/12/2024 15:15,25/12/2026 15:15,
c32af830-3dae-4001-8b6f-39384b612d67,inshape.mobi,available,6.99,,high,low,8,name.com,,,
2b819d96-c92e-46e2-9b5a-b3d9eafe725b,sequel.mobi,available,6.99,,high,low,6,name.com,,,
f7c18373-8d5f-42ab-bfc8-c4ff2d75c980,eightysix.mobi,available,4.48,64.98,low,low,10,namecheap,,,
4afdf6a8-5114-4782-b4d1-4d5f7de9196a,daughter.mobi,available,,,high,low,8,,,,
fb0421ac-0d16-430c-aa5e-5760bc5ae4eb,oncemore.mobi,available,4.48,64.98,low,low,9,namecheap,,,13/09/2026 18:09
2d1e0c35-38b7-4da1-9233-10d7d3cd5057,algonkin.mobi,available,4.48,64.98,low,low,8,namecheap,,,
c1969ecf-6e0e-4e32-b829-29d13d55a7a5,presentation.mobi,available,,,medium,low,12,,,,
8c15908b-b095-46ee-8deb-39a9c852042e,aweigh.mobi,available,4.48,64.98,low,low,6,namecheap,,,07/08/2026 14:29
64750e8e-7e1b-41dd-b68c-3858e198b3ab,commix.mobi,available,4.48,64.98,low,low,6,namecheap,,,
6e13be69-a3a9-43d4-b204-30802d160bcd,told.mobi,available,6.99,,low,low,4,name.com,,,
8da14d46-f982-4bbf-8b73-8322a4051226,registered.mobi,available,6.99,,medium,low,10,name.com,,,
4f10efa3-9637-40ba-958c-108cefd5bb49,amino.mobi,available,4.48,64.98,low,low,5,namecheap,,,
c8bfa91a-33d9-4bb0-b042-30b16a22bb74,lxiii.mobi,available,4.48,64.98,low,low,5,namecheap,,,
3cb3b824-8227-48bc-bfb5-f92092a362c2,howmuchisit.mobi,available,6.99,,medium,low,14,name.com,,,
9a36ff64-122b-44ea-af71-c5f204d0a26f,cinque.mobi,available,4.48,64.98,low,low,6,namecheap,,,
73c92d91-7ef5-4919-998c-abecfb2d13c7,themself.mobi,available,6.99,,low,low,8,name.com,,,
6d08c487-acc4-4a4c-bc60-664f2be29627,searching.mobi,available,,,high,low,9,,,,
9ddb26ef-37e1-41c9-8d66-442549edf19f,deserted.mobi,available,4.48,64.98,low,low,8,namecheap,,,
